DATE,CNY,EUR,USD
2022-04-17,0.012764753258105666,-0.0004608687851871407,0.004741878000692923
2022-04-16,0.007161367863332657,6.022335921795907e-05,0.00671237465845409
2022-04-15,0.0010882821793409825,0.0010139520832284088,0.0019154296268826254
2022-04-14,-0.00393602509478419,0.001800114946376885,-0.0025645110557096507
2022-04-13,-0.007021491079283071,0.0018347561435896331,-0.004345390122809989
2022-04-12,-0.007425805028411614,0.001423776555932621,-0.0024091414769200625
2022-04-11,-0.005252574722438452,0.0012325573227887077,0.0016019741174946311
2022-04-10,-0.0014128142322084036,0.0016245521160385135,0.004072988479546957
2022-04-09,0.0034244930872557866,0.0020483667306752107,-0.0010992457702388991
2022-04-08,0.008765753460210135,0.002207491004085682,-0.007548125925443072
2022-04-07,0.01332535358530662,0.0021274243798949932,-0.0059288049702039824
2022-04-06,0.015395230725707476,0.0013874329344953917,0.001203015271232566
2022-04-05,0.014252098973755567,-8.649364542268057e-05,0.006822004836103179
2022-04-04,0.01050609639012734,-0.0013083074415848328,0.0043201419040646005
2022-04-03,0.0048292996891576845,-0.0017352572516208253,-0.0008387108075254002
2022-04-02,-0.002334522206686618,-0.0019817629438372286,-0.0029619827174638402
2022-04-01,-0.00978947124047247,-0.002351926967811835,-0.0012697565413876122
2022-03-31,-0.015727645459337913,-0.0019819270953558288,0.001574328615226106
2022-03-30,-0.018984929642667736,-0.0009882801679765851,0.0041180976528152335
2022-03-29,-0.019076565158309244,-0.000421820030190756,0.002300842424460381
2022-03-28,-0.015688625743822793,-0.00028095309179465566,-0.003808927866857048
2022-03-27,-0.009532977802656384,-0.0002964911532311598,-0.006772922779290758
2022-03-26,-0.0027208972053871516,-0.00046870716237434884,-0.0035964409595468094
2022-03-25,0.002772180020425008,-0.0009051945429701114,0.002204395641185908
2022-03-24,0.006349103506571474,-0.0009093382928274663,0.0038594580832198577
2022-03-23,0.007821171548677786,-0.0004215501191677795,0.001397046575650096
2022-03-22,0.006725105041539781,-0.00029708543075934735,-0.0020660221063181217
2022-03-21,0.003294298844624066,-0.0008615322528815472,-0.0013937442662671495
2022-03-20,-0.0011631969181172819,-0.0018524658941339034,0.0017786830061923276
2022-03-19,-0.00536250872405708,-0.002553812208046957,0.004079392827707862
2022-03-18,-0.008495263042184953,-0.0028398288485902423,0.003428593863260776
2022-03-17,-0.009702548607423589,-0.002845375665708305,-0.0005565232535859055
2022-03-16,-0.008497730519974378,-0.002377232675317531,-0.0047208589296035
2022-03-15,-0.005337609237984431,-0.0012576945592904787,-0.0053608524835031535
2022-03-14,-0.0010370036488545065,4.596390526212524e-05,-0.0017455721459398443
2022-03-13,0.004090447816248455,0.001090884693358385,-0.00018637944741850543
2022-03-12,0.009757900723505575,0.0020344052240455213,-0.00031195181989407406
2022-03-11,0.01488755305961087,0.0028526609082712984,-0.0019110292431057108
2022-03-10,0.018010324968215086,0.0028478236293805193,-0.0024370963451986194
2022-03-09,0.018359137172204498,0.002276463863992939,7.887026901309824e-05
2022-03-08,0.016004556320210472,0.0022048487185588606,0.0033768008093675306
2022-03-07,0.011249046146287744,0.002499413595273614,0.004455485794195635
2022-03-06,0.0050314209639001906,0.0024954294027936808,0.002819783294726319
2022-03-05,-0.0008369393944407388,0.0020746386775931658,0.0015353691201274167
2022-03-04,-0.00493028898630421,0.0017451272666821893,0.00037454922527446755
2022-03-03,-0.00705333608659886,0.00110399303664388,0.00023435442449804
2022-03-02,-0.00716225942947224,0.00023806110054569452,-9.55972736421673e-05
2022-03-01,-0.005015318207332586,4.567459170234933e-05,0.0003584589906782121
2022-02-28,-0.001276625681327137,0.0004898818507368397,-0.0010058408496779192
2022-02-27,0.002554185196964598,0.0010725370950306345,-0.003118319570821315
2022-02-26,0.005473815045876629,0.0014101952326435185,-0.002600367054123476
2022-02-25,0.007228150774070352,0.0016852377361171733,0.0008144335545243742
2022-02-24,0.007480109562792325,0.0017300653201759442,0.003153057440711038
2022-02-23,0.005977314620951413,0.0013055801078500906,0.0012133695330631689
2022-02-22,0.0030922804971660334,0.00043461844582881604,0.00022409603944106848
2022-02-21,-0.0004868122732387681,-0.0005829812001031387,0.00039429024211945496
2022-02-20,-0.004312436280378917,-0.0013092084731826104,0.000974826294081188
2022-02-19,-0.007819451436539282,-0.0017143729583838363,-0.00035174398018078534
2022-02-18,-0.009999590417002824,-0.0019047861434549063,-0.0006419857648597427
2022-02-17,-0.010116311427414648,-0.001595444034814153,-0.00025096766896548495
2022-02-16,-0.008362722313018822,-0.001000561857286919,-0.0019256637049591685
2022-02-15,-0.005395715749275554,-0.000869198769658408,-0.0037782743930218077
2022-02-14,-0.0016442916705552424,-0.0010393863153874694,-0.0036008584995984583
2022-02-13,0.0022951632773597908,-0.0009795379506887247,-0.00020566699384860776
2022-02-12,0.005389466279731803,-0.0006651426097531443,-0.00042178605299847405
2022-02-11,0.006916539015983769,-0.0005996537244795652,-0.003165074108676169
2022-02-10,0.0070003590550942185,-0.0003167800114105557,-0.0028973668293001964
2022-02-09,0.0059288298751682955,0.0002191522816039626,0.0007664335002917078
2022-02-08,0.0038599102159670995,0.00016983101742118478,0.0009682158957480258
2022-02-07,0.0014577697234672282,-0.00037228572460890064,1.7110107419560094e-05
2022-02-06,-0.0003781389736754459,-0.0008303555117710193,0.0018619603209204527
2022-02-05,-0.0014881176726596612,-0.000936750050797408,0.0019140429357382693
2022-02-04,-0.0022018590527796977,-0.0010021589864243063,-0.0010006878191721746
2022-02-03,-0.002345531178553739,-0.0007306049970720041,-0.003065585099043755
2022-02-02,-0.0015912372682554965,-6.264057190996652e-05,0.0005639273072886031
2022-02-01,-0.0001462813944517194,0.0005964688268402796,0.002400686297600041
2022-01-31,0.0016122204148618646,0.0011701941142503447,-0.0001928789117228158
2022-01-30,0.00358460340647615,0.0017383727519970638,-0.0024067380451920917
2022-01-29,0.0054855209003907834,0.002273746958095124,0.00015311105229054434
2022-01-28,0.006616993798069126,0.002501967229670221,0.002385802363066958
2022-01-27,0.0064722567894401895,0.0022424224902857226,0.0009871333244155789
2022-01-26,0.005077611500335921,0.001703149452209729,0.0010944498157798854
2022-01-25,0.0027088390216922775,0.0013881954102175076,0.0023000989137009764
2022-01-24,-0.000263744044843639,0.0013095655783024185,0.0018142289194815753
2022-01-23,-0.00304401235994467,0.0011957993305160564,-0.0023931791910534184
2022-01-22,-0.004617502251901828,0.0009555147907451822,-0.001644937644943778
2022-01-21,-0.00457771172029231,0.0008557607557901914,0.002508553604218866
2022-01-20,-0.003353125281726932,0.0006649710322248481,0.002029953521786698
2022-01-19,-0.0014493107835933383,0.0005106670721040096,-0.002684898936876512
2022-01-18,0.0008065114565192211,0.0009888738222403326,-0.004006139495548844
2022-01-17,0.0028038920650275134,0.0017857018833855598,-4.1482902554235146e-05
2022-01-16,0.003946842096635095,0.0021871452944439707,0.0005911733070920189
2022-01-15,0.00433082383712291,0.002016812081273578,-0.0008558188838810876
2022-01-14,0.00436915936442861,0.001960220617016617,0.000484378250944717
2022-01-13,0.004082977746394434,0.0018720203717423889,0.0023808498747202034
2022-01-12,0.003513422427528168,0.0015314461760307374,-0.0012574050358322708
2022-01-11,0.00301137628587278,0.0012328030144677093,-0.0033131813023116186
2022-01-10,0.0026051288342445744,0.0008922412858998197,0.0005347020487738163
2022-01-09,0.0018545592496128638,0.00031802480605302996,0.003222244481775105
2022-01-08,0.0006939859435655116,-0.00028014246401708576,-0.0003708062031708703
2022-01-07,-0.00036913111122816034,-0.00032411965915757346,-0.004500756058844924
2022-01-06,-0.0009701168966104179,3.59522755679631e-05,-0.002173267861150574
2022-01-05,-0.0010911595480335157,0.0002581378373973653,0.0003402682802455814
2022-01-04,-0.0006986037515095411,0.00020060415130984666,7.021495534731415e-05
2022-01-03,0.00024508775768761204,0.00011893552147124176,-0.0010575387355429289
2022-01-02,0.0013662091984005809,0.00021366884472207026,0.0006103519825348958
2022-01-01,0.002080343546747798,0.00048130400668378037,4.5359715340032025e-05
2021-12-31,0.002152307954412569,0.0006342692227536695,-0.003098745512849277
2021-12-30,0.0016879755932555085,0.0006867312339036147,-0.0015188111185669984
2021-12-29,0.0006781025534723373,0.0005745147257523175,0.00317796083733346
2021-12-28,-0.0008239102752680694,0.00011345302652299161,0.0038472672529454854
2021-12-27,-0.0022429217294949177,-0.00035066036644415544,-0.0019446454606897312
2021-12-26,-0.002978340908160848,-0.0004865431019398514,-0.0037172323937781915
2021-12-25,-0.003079867387750568,-0.00045996703037243236,-8.372567579939538e-05
2021-12-24,-0.002895423973478417,-0.0008774611886540606,0.00107419611207904
2021-12-23,-0.00244307512532993,-0.0014014568919438197,-0.0015470002425305163
2021-12-22,-0.0017610228766125058,-0.0015316898275359314,-0.0017276999415831717
2021-12-21,-0.0011379951724473925,-0.0014602561947324455,-0.0007988584152176514
2021-12-20,-0.0006270991650547675,-0.0014035320072607327,-0.0030820002850349137
2021-12-19,1.4938982474843598e-05,-0.0012612130238472963,-0.004009058850118485
2021-12-18,0.0007238040291637216,-0.0010642204954187662,-0.0003786414261487403
2021-12-17,0.0011507023382804071,-0.0011629047070720322,0.003011105093995825
2021-12-16,0.0013608454955746918,-0.001314584854214207,-0.0006003131682427165
2021-12-15,0.0016500826436087745,-0.0011397256311691528,-0.00418851087469041
2021-12-14,0.0019576363391968776,-0.0008541297733339892,-0.002231714107282512
2021-12-13,0.002019149584739033,-0.0008117428142422334,0.001436542495582227
2021-12-12,0.001930780909940033,-0.0008830078407147113,0.0014896727583619818
2021-12-11,0.0020309675190963716,-0.0008019927072308031,-7.2950008121353e-05
2021-12-10,0.0023932551251351075,-0.0005340077960017675,0.0004991329359067542
2021-12-09,0.0029207309861261077,-0.00039621777059251073,0.00023644893067564787
2021-12-08,0.003579924116418498,-0.0004838929595520902,-0.0006457381895864645
2021-12-07,0.004214057461162213,-0.0007288829156989474,0.00042346163574347173
2021-12-06,0.004432810227816164,-0.0010554528369085547,0.003931943265569338
2021-12-05,0.0041236573993632675,-0.0014028721053142013,0.003491472594861156
2021-12-04,0.003607538948622979,-0.0016699098569167292,-0.0007985373635044368
2021-12-03,0.003048283653074968,-0.001645100187144477,-0.0016854760038811367
2021-12-02,0.002265502177543066,-0.0016388579756076993,0.002239376139872684
2021-12-01,0.0012326410185472536,-0.0018379488435653624,0.0043917526872292445
2021-11-30,0.00035029261792596245,-0.0019934222150332914,0.001582377473946961
2021-11-29,-0.00016742016563864315,-0.0018689543031974454,7.015105339469585e-05
2021-11-28,-0.0004967423498489776,-0.0016903965028354229,0.0007153136203155164
2021-11-27,-0.0007181205667319279,-0.0017060538643004497,0.0004150700274998531
2021-11-26,-0.0007043093867886707,-0.001715106193442284,-8.219405530285329e-05
2021-11-25,-0.00046398679741110893,-0.0015487709213212186,0.0021808268735630243
2021-11-24,-0.00022908290755396798,-0.0013907013023498616,0.0032772872288910904
2021-11-23,9.258656338828608e-05,-0.0012184270476036652,0.0002866035528832356
2021-11-22,0.0006568050716775353,-0.0009441413579994729,-0.002341519584847407
2021-11-21,0.0011256922499685018,-0.0009105386880005062,-0.0005834488693626794
2021-11-20,0.0010848815911657095,-0.0011872868817073279,0.00310519295510292
2021-11-19,0.0006113262866975777,-0.0014414591193332438,0.0026069324457367316
2021-11-18,-2.4698669540801355e-05,-0.001370672991007904,-0.0004063185632121602
2021-11-17,-0.0007628206553511596,-0.0009723094483350403,-0.0017426715647795854
2021-11-16,-0.0014816094309080263,-0.0006452415500602937,-0.0007300290604919102
2021-11-15,-0.001954966701641636,-0.0004000537199698728,-3.144975958069285e-05
2021-11-14,-0.002025213241834467,-0.00011968900468839472,0.0009013612907764479
2021-11-13,-0.0017396828228908312,0.00016076637174422537,0.0020188667856742004
2021-11-12,-0.001103293756205992,0.0004958457727082255,0.0004686705082519449
2021-11-11,-0.00011115055217270076,0.000742021044799257,-0.0021286172867608366
2021-11-10,0.0009413842147467655,0.0008795793787983452,-0.001905527744783475
2021-11-09,0.0016479532988236123,0.0008630126416344641,0.0018750648549503701
2021-11-08,0.0018118551114068016,0.0007562091674275795,0.003745759030162832
2021-11-07,0.0018052530737389105,0.0008347750386297204,0.0012593648629577459
2021-11-06,0.0018082118480378107,0.0012266586442659655,-0.0012978972587598392
2021-11-05,0.0016015777713613844,0.0013559563907394878,-0.0007170023793753311
2021-11-04,0.0011571186982370918,0.0012074413578517795,0.0008241993172160011
2021-11-03,0.0006013033258207567,0.0009778543495360115,0.001438891981521806
2021-11-02,-0.00014056405993445598,0.0007178774396481291,0.0019405635591940307
2021-11-01,-0.0009546475436063018,0.0008419228283274016,0.0012973890925029874
2021-10-31,-0.0015508167937016148,0.0010268128596917503,-0.001213463913245838
2021-10-30,-0.001993038989909768,0.00127462986863347,-0.0027473495982593965
2021-10-29,-0.0022023674812999827,0.00132627067844715,-0.00030660797976445053
2021-10-28,-0.002046293352000017,0.0011290007112858547,0.002388153853251085
2021-10-27,-0.0013356983844527992,0.0009355445798895357,0.0018713955953437722
2021-10-26,-0.00014580644730699532,0.001008015511513749,-0.0011070777887165484
2021-10-25,0.0010998190884723424,0.0009761862964448031,-0.0027014773358173816
2021-10-24,0.001973851901692525,0.0007245399408386533,-0.0008897303311125038
2021-10-23,0.0020496312329434385,0.0004523381250765013,0.0009299303492693589
2021-10-22,0.0015721466704194942,0.00021558106932006993,0.001346000680574555
2021-10-21,0.0006454691101565047,0.0001934250381365743,0.0006226153753319252
2021-10-20,-0.0005361199045414988,0.0002896032019086281,-0.0010334820728816752
2021-10-19,-0.0014703130165152345,0.0005418793607907535,-0.002538511832002821
2021-10-18,-0.002037473564738379,0.00045863500893172926,-0.0018869001702044308
2021-10-17,-0.0023142160995316408,0.00036992386492218365,0.0006766842317775801
2021-10-16,-0.0021582100821184724,0.00028224595177861467,0.0016982175438104985
2021-10-15,-0.0013025975882425822,0.0005048518525714307,-0.00025337279193815565
2021-10-14,-0.00041512609223470776,0.0007745519124446876,-0.0024665404207164787
2021-10-13,0.00037741975310146003,0.0008171616357550704,-0.002176613119775239
2021-10-12,0.0009988630885122696,0.0006327946514192995,-7.192062866856475e-05
2021-10-11,0.0013909351747998233,0.0003120892540589004,0.0012170695746516191
2021-10-10,0.0017268492585857942,-0.0001354803937131388,0.000919893944065775
2021-10-09,0.0019795744993722497,-0.0004754432259765906,-0.00010171310242634846
2021-10-08,0.002211307187366396,-0.0003755523367645619,-0.0016303613478648726
2021-10-07,0.0015520517394382871,-0.0005654768302079116,-0.0019814852651647286
2021-10-06,0.0006359699610265501,-0.0006243782780832596,-0.00024826616004136604
2021-10-05,-0.000577650366925142,-0.0008058171185533203,0.001365714394288009
2021-10-04,-0.002133101785097069,-0.001230963275811403,0.0009767163922302924
2021-10-03,-0.00298996315698008,-0.0009335582137353082,-0.0009257800425482854
2021-10-02,-0.0033151032642450007,-0.0008690662980450625,-0.001997885511045294
2021-10-01,-0.003085393261227365,-0.0010813993684850587,-0.000786290535136458
2021-09-30,-0.0024121658751877773,-0.0008830982336917037,0.0007668754298935099
2021-09-29,-0.0012112819748320014,-0.001431516832453239,0.0009211952893484199
2021-09-28,0.0002593535318711204,-0.0007798309955231453,0.0001522665796724887
2021-09-27,0.0013802662293593837,-0.0007289561815101431,-0.0007585019695921513
2021-09-26,0.0016980699559971946,-0.0007504302249554673,-0.001012771850635863
2021-09-25,0.001484249850779218,-0.00042013745426627835,-0.0005174736134454516
2021-09-24,0.0012640228840006262,-0.0010388426770661097,0.0003427739038714961
